Date,Open,High,Low,Close,Volume,Currency,Ticker
2016-01-22,109.1600,109.9800,108.6700,109.6100,474264,USD,VO
2016-01-21,106.9800,108.6800,106.1700,107.2800,562440,USD,VO
2016-01-20,106.0700,107.8318,103.4100,106.8600,911383,USD,VO
2016-01-19,109.4000,109.6300,106.6813,107.7000,877673,USD,VO
2016-01-15,107.2600,108.7100,106.6301,108.4100,1151223,USD,VO
2016-01-14,109.8200,111.0450,107.9000,110.3900,785844,USD,VO
2016-01-13,112.7300,112.9800,108.9000,109.2100,1114568,USD,VO
2016-01-12,112.9500,113.3299,110.8000,112.3500,552361,USD,VO
2016-01-11,112.9700,113.2500,110.6700,111.8400,663754,USD,VO
2016-01-08,114.3800,114.6920,112.2100,112.3800,785694,USD,VO
2016-01-07,114.4500,115.6300,113.5700,113.8500,506392,USD,VO
2016-01-06,116.9700,117.4200,115.7759,116.4700,904498,USD,VO
2016-01-05,118.8100,119.0687,118.0650,118.6600,675846,USD,VO
2016-01-04,118.1300,118.5400,117.2140,118.5400,633568,USD,VO
2015-12-31,120.4400,121.1600,120.0500,120.1100,556098,USD,VO
2015-12-30,121.7500,121.8400,120.8500,120.8500,774799,USD,VO
2015-12-29,121.4700,121.9900,121.2982,121.8500,629903,USD,VO
2015-12-28,120.4300,120.8100,119.8000,120.8000,1088353,USD,VO
2015-12-24,121.1700,121.4600,120.8260,121.0900,307978,USD,VO
2015-12-23,120.0400,121.2000,119.9028,121.2000,551174,USD,VO
2015-12-22,119.1700,120.2500,118.7320,119.9500,581877,USD,VO
2015-12-21,118.6900,119.1700,118.1344,118.9200,505526,USD,VO
2015-12-18,119.2500,119.4981,118.0200,118.0300,538581,USD,VO
2015-12-17,121.8900,121.8900,119.6800,119.6900,564086,USD,VO
2015-12-16,120.6300,121.8000,119.8100,121.6400,510812,USD,VO
2015-12-15,119.3800,120.2300,119.2700,119.8800,942286,USD,VO
2015-12-14,118.5200,119.2700,117.1800,118.4200,578289,USD,VO
2015-12-11,119.9300,120.1200,118.4200,118.7300,513673,USD,VO
2015-12-10,120.8800,121.8464,120.6500,121.0900,333758,USD,VO
2015-12-09,121.6100,122.9490,120.3400,120.8800,361962,USD,VO
2015-12-08,121.5100,122.5900,121.3000,122.0400,402595,USD,VO
2015-12-07,123.5500,123.5500,122.1218,122.6500,347389,USD,VO
2015-12-04,121.9200,123.8600,121.9200,123.7500,342483,USD,VO
2015-12-03,123.9600,124.1500,121.2423,121.7700,463440,USD,VO
2015-12-02,125.0500,125.1300,123.4550,123.5900,426840,USD,VO
2015-12-01,124.5100,125.1900,124.2752,125.1900,297684,USD,VO
2015-11-30,124.5900,124.6500,123.8400,124.0100,378176,USD,VO
2015-11-27,124.2100,124.4899,123.8700,124.4000,260865,USD,VO
2015-11-25,123.8900,124.3900,123.7438,124.1900,475316,USD,VO
2015-11-24,122.9700,124.1692,122.6300,123.9000,319059,USD,VO
2015-11-23,123.4000,124.0000,123.2400,123.5000,283468,USD,VO
2015-11-20,123.3900,123.7100,122.9750,123.2900,299574,USD,VO
2015-11-19,122.9600,123.2581,122.6550,122.8300,312590,USD,VO
2015-11-18,121.5500,123.0700,121.4338,122.9600,384177,USD,VO
2015-11-17,121.5500,122.1500,120.8100,121.0600,351814,USD,VO
2015-11-16,119.5900,121.2800,119.5100,121.2800,248091,USD,VO
2015-11-13,120.5500,120.6700,119.5000,119.6400,425967,USD,VO
2015-11-12,122.2800,122.5600,120.9330,120.9500,377570,USD,VO
2015-11-11,123.9900,124.0600,122.8650,122.9400,233275,USD,VO
2015-11-10,122.8300,123.6600,122.7101,123.6400,239626,USD,VO
2015-11-09,124.2300,124.2300,122.4250,123.1600,334065,USD,VO
2015-11-06,124.8400,124.8400,123.5000,124.4600,307485,USD,VO
2015-11-05,124.8900,124.8900,123.7200,124.5900,399162,USD,VO
2015-11-04,125.3900,125.4350,124.4091,124.7800,328207,USD,VO
2015-11-03,125.0000,125.5600,124.5300,125.0700,689612,USD,VO
2015-11-02,123.8400,125.3000,123.7900,125.1700,570167,USD,VO
2015-10-30,123.6800,124.2925,123.3137,123.6400,391987,USD,VO
2015-10-29,123.8000,124.0100,123.2300,123.6600,268708,USD,VO
2015-10-28,122.6300,124.0500,122.2600,124.0400,263510,USD,VO
2015-10-27,122.3800,122.6100,121.7000,122.3800,399543,USD,VO
2015-10-26,123.0600,123.2200,122.5600,122.9300,198885,USD,VO
2015-10-23,123.6100,123.7900,122.4528,123.2500,365063,USD,VO
2015-10-22,122.0200,123.1600,121.8300,122.8400,273113,USD,VO
2015-10-21,122.8700,122.9800,121.2678,121.3300,248596,USD,VO
2015-10-20,122.2900,123.1100,122.2060,122.5600,270440,USD,VO
2015-10-19,122.0500,122.6700,121.8505,122.4200,277377,USD,VO
2015-10-16,122.4800,122.6800,121.7516,122.4900,249825,USD,VO
2015-10-15,121.1500,122.4700,120.6984,122.4500,213035,USD,VO
2015-10-14,121.5600,122.0050,120.6900,120.9100,259849,USD,VO
2015-10-13,121.9500,122.8900,121.3000,121.3700,414171,USD,VO
2015-10-12,122.6800,122.6800,122.0700,122.5100,259408,USD,VO
2015-10-09,122.8300,122.8300,122.1200,122.5900,518600,USD,VO
2015-10-08,121.0000,122.7300,120.8000,122.4800,210677,USD,VO
2015-10-07,120.5700,121.3500,119.7829,121.1900,415242,USD,VO
2015-10-06,120.6000,120.8650,119.3851,119.8800,462872,USD,VO
2015-10-05,119.4000,120.7686,119.4000,120.6400,508344,USD,VO
2015-10-02,115.5600,118.6100,115.0800,118.6100,287749,USD,VO
2015-10-01,116.7800,117.1800,115.4106,116.7700,522962,USD,VO
2015-09-30,115.7500,116.7400,115.0357,116.6700,1007739,USD,VO
2015-09-29,114.6500,115.4191,113.6201,114.2300,655307,USD,VO
2015-09-28,117.6400,117.6400,114.1900,114.4500,469221,USD,VO
2015-09-25,119.0100,119.4200,117.3900,118.0700,323265,USD,VO
2015-09-24,117.7800,118.4420,116.7501,118.1700,384763,USD,VO
2015-09-23,119.3500,119.4700,118.3800,118.7200,389734,USD,VO
2015-09-22,120.8400,120.9352,119.5000,120.2300,500127,USD,VO
2015-09-21,122.5700,123.4618,121.7900,122.2200,246768,USD,VO
2015-09-18,122.6300,123.3299,121.7100,122.0000,358231,USD,VO
2015-09-17,124.0700,125.7050,123.6200,123.9700,386607,USD,VO
2015-09-16,122.7900,124.1390,122.7600,124.0000,351490,USD,VO
2015-09-15,121.6300,122.9952,121.4070,122.8200,580816,USD,VO
2015-09-14,121.9600,122.0200,121.1000,121.3400,171511,USD,VO
2015-09-11,120.8600,121.8500,120.4700,121.8500,223855,USD,VO
2015-09-10,120.5300,122.2500,120.5300,121.4200,385032,USD,VO
2015-09-09,123.4500,123.7437,120.8173,121.0100,291254,USD,VO
2015-09-08,121.4500,122.6300,121.0062,122.6200,278647,USD,VO
2015-09-04,120.0100,120.4499,119.0286,119.5900,379987,USD,VO
2015-09-03,121.0700,122.5250,120.9100,121.2200,790509,USD,VO
2015-09-02,119.9800,120.8400,118.8400,120.7200,554532,USD,VO
2015-09-01,121.0600,121.0600,118.1600,118.8000,677027,USD,VO
2015-08-31,122.7800,123.3900,121.9360,122.2800,407612,USD,VO
2015-08-28,122.5800,123.4980,122.4100,123.1500,402155,USD,VO
2015-08-27,120.9500,123.1900,120.6265,123.0000,1001365,USD,VO
2015-08-26,119.7300,119.8900,116.4100,119.7600,813612,USD,VO
2015-08-25,119.4700,121.7400,116.0600,116.1000,805402,USD,VO
2015-08-24,115.9700,120.9790,111.0000,117.2200,1740214,USD,VO
2015-08-21,124.3000,124.9800,122.0600,122.0600,638738,USD,VO
2015-08-20,127.5000,127.6500,125.5500,125.5950,565825,USD,VO
2015-08-19,129.0700,129.3720,127.8206,128.5000,322888,USD,VO
2015-08-18,129.7400,129.9400,129.3300,129.5400,355202,USD,VO
2015-08-17,128.6500,129.8100,128.1601,129.8100,578075,USD,VO
2015-08-14,128.2800,129.0000,128.1480,128.8800,302803,USD,VO
2015-08-13,128.4000,128.7960,127.9201,128.3000,179397,USD,VO
2015-08-12,127.1800,128.4800,126.2592,128.3400,300095,USD,VO
2015-08-11,128.0400,128.5099,127.6072,128.1300,253689,USD,VO
2015-08-10,128.2700,129.2860,128.1700,129.2000,166619,USD,VO
2015-08-07,127.4100,127.5900,126.7300,127.4200,776136,USD,VO
2015-08-06,128.9200,128.9200,126.8604,127.5400,227049,USD,VO
2015-08-05,128.9300,129.5700,128.4600,128.6800,254595,USD,VO
2015-08-04,128.4000,128.8899,127.9110,128.2700,235107,USD,VO
2015-08-03,129.1000,129.1000,127.7201,128.3200,613835,USD,VO
2015-07-31,128.9000,129.4199,128.7750,128.9200,171759,USD,VO
2015-07-30,128.1100,128.6900,127.5330,128.6400,210560,USD,VO
2015-07-29,127.2500,128.4300,126.9854,128.3000,179028,USD,VO
2015-07-28,126.3500,127.3400,125.4900,127.1800,233647,USD,VO
2015-07-27,126.1000,126.2300,125.4500,125.6500,234244,USD,VO
2015-07-24,127.6500,127.9700,126.4600,126.7200,271426,USD,VO
2015-07-23,128.5400,128.9220,127.6460,127.8700,178604,USD,VO
2015-07-22,127.7100,128.4582,127.7100,128.3300,242075,USD,VO
2015-07-21,128.7400,128.9900,127.9197,128.1100,287232,USD,VO
2015-07-20,129.0000,129.0000,128.5850,128.7300,225936,USD,VO
2015-07-17,129.7300,129.7300,128.6050,128.9100,243676,USD,VO
2015-07-16,129.7200,129.7200,129.3210,129.5700,224779,USD,VO
2015-07-15,129.7300,129.7300,128.7000,128.9300,207037,USD,VO
2015-07-14,129.0200,129.7200,128.9392,129.5400,146526,USD,VO
2015-07-13,128.5800,129.0800,128.5410,129.0000,383069,USD,VO
2015-07-10,127.5000,127.9000,127.0475,127.6600,224851,USD,VO
2015-07-09,127.1500,127.6599,126.1400,126.2400,287438,USD,VO
2015-07-08,127.3900,127.6100,125.6399,125.9000,317655,USD,VO
2015-07-07,127.6500,128.3600,125.8162,128.3100,442324,USD,VO
2015-07-06,127.0400,128.1200,126.7701,127.4200,380331,USD,VO
2015-07-02,128.1300,128.4400,127.5000,127.9300,216018,USD,VO
2015-07-01,128.6800,128.6800,127.5200,128.0000,550797,USD,VO
2015-06-30,127.9500,127.9600,126.9100,127.4300,315267,USD,VO
2015-06-29,128.5100,129.0100,126.7100,126.7900,514988,USD,VO
2015-06-26,129.9100,129.9700,129.1500,129.6100,223683,USD,VO
2015-06-25,130.4000,130.4000,129.4700,129.6400,299142,USD,VO
2015-06-24,131.1400,131.2190,129.9600,130.0500,268390,USD,VO
2015-06-23,131.4700,131.5900,130.9565,131.2000,251254,USD,VO
2015-06-22,131.5500,131.5500,131.0400,131.3100,255824,USD,VO
2015-06-19,130.9900,131.0800,130.6400,130.7200,266267,USD,VO
2015-06-18,130.0500,131.3459,130.0100,130.9900,326872,USD,VO
2015-06-17,129.5100,129.9500,128.8400,129.6600,223628,USD,VO
2015-06-16,128.3700,129.3000,128.3700,129.2500,184637,USD,VO
2015-06-15,128.5500,128.8400,127.8700,128.5300,416636,USD,VO
2015-06-12,129.4900,129.5800,129.1200,129.2700,324119,USD,VO
2015-06-11,129.7500,130.0840,129.4700,129.9600,254131,USD,VO
2015-06-10,128.6400,129.6009,128.5700,129.4600,228327,USD,VO
2015-06-09,128.3600,128.5500,127.7100,128.1600,227338,USD,VO
2015-06-08,129.0500,129.3100,128.2900,128.3100,286874,USD,VO
2015-06-05,128.8600,129.3500,128.2100,129.1700,235253,USD,VO
2015-06-04,129.6000,129.9299,128.8299,128.9900,337249,USD,VO
2015-06-03,130.1900,130.5200,129.7655,130.1300,714839,USD,VO
2015-06-02,129.5600,130.3000,129.2200,129.8900,371713,USD,VO
2015-06-01,130.0300,130.1900,129.2158,129.9300,326342,USD,VO
2015-05-29,130.4500,130.5300,129.5900,129.6300,351141,USD,VO
2015-05-28,130.6400,130.7399,130.0776,130.4700,219089,USD,VO
2015-05-27,129.9700,130.8400,129.7300,130.7700,242339,USD,VO
2015-05-26,130.9200,130.9200,129.4440,129.7200,482168,USD,VO
2015-05-22,131.0700,131.3700,130.9698,131.1300,318766,USD,VO
2015-05-21,130.9900,131.4650,130.8200,131.3200,196340,USD,VO
2015-05-20,131.1200,131.5000,130.7365,131.0200,211579,USD,VO
2015-05-19,131.3500,131.3500,130.7200,130.9800,212546,USD,VO
2015-05-18,130.4200,131.3000,130.2800,131.2400,220413,USD,VO
2015-05-15,130.3900,130.5100,129.9300,130.5100,186403,USD,VO
2015-05-14,129.7900,130.3400,129.5100,130.2800,382744,USD,VO
2015-05-13,129.5500,129.9699,129.0200,129.1700,214572,USD,VO
2015-05-12,129.2100,129.6100,128.4823,129.2900,251701,USD,VO
2015-05-11,129.8600,130.2300,129.5486,129.6400,169576,USD,VO
2015-05-08,129.6500,130.3000,129.6500,129.9400,173611,USD,VO
2015-05-07,128.0700,128.9400,127.8900,128.6600,239016,USD,VO
2015-05-06,129.0100,129.0800,127.6000,128.2100,288494,USD,VO
2015-05-05,130.0800,130.2500,128.3400,128.4700,288523,USD,VO
2015-05-04,130.0900,130.4209,129.9456,130.1200,170506,USD,VO
2015-05-01,128.8300,129.7990,128.6900,129.7500,285018,USD,VO
2015-04-30,128.9500,129.2499,127.7500,128.1900,313764,USD,VO
2015-04-29,129.1000,129.6000,128.6998,129.2700,272464,USD,VO
2015-04-28,129.7300,129.7900,128.5894,129.7300,243274,USD,VO
2015-04-27,131.1500,131.1500,129.6000,129.7600,499178,USD,VO
2015-04-24,131.1700,131.1700,130.4300,130.6200,263116,USD,VO
2015-04-23,130.2800,131.3400,130.1900,130.9800,276211,USD,VO
2015-04-22,130.2700,130.5500,129.6262,130.5100,318613,USD,VO
2015-04-21,130.8300,130.8300,130.0300,130.1500,833950,USD,VO
2015-04-20,130.0900,130.3103,129.8610,130.1300,240872,USD,VO
2015-04-17,129.9300,129.9700,128.8000,129.2900,416149,USD,VO
2015-04-16,130.6700,130.9896,130.2200,130.6400,269918,USD,VO
2015-04-15,130.6400,131.1900,130.5500,130.8700,262272,USD,VO
2015-04-14,130.0500,130.2800,129.3500,130.1800,244042,USD,VO
2015-04-13,130.7800,130.8593,130.0200,130.0400,226297,USD,VO
2015-04-10,130.6300,130.7100,130.2901,130.6900,214400,USD,VO
2015-04-09,130.0200,130.5000,129.4700,130.4300,296871,USD,VO
2015-04-08,129.4700,130.1400,129.1966,130.0800,295803,USD,VO
2015-04-07,129.9200,130.1899,129.3000,129.3000,543289,USD,VO
2015-04-06,128.4100,130.1200,128.2910,129.8200,390687,USD,VO
2015-04-02,128.3000,129.2600,128.2800,129.0000,330501,USD,VO
2015-04-01,128.9500,128.9500,127.5600,128.2800,964089,USD,VO
2015-03-31,129.0200,132.7000,128.6700,132.7000,397518,USD,VO
2015-03-30,128.7100,129.6900,128.7000,129.5800,294834,USD,VO
2015-03-27,127.1600,128.0700,127.0000,127.9800,352040,USD,VO
2015-03-26,126.8300,127.6000,126.3400,127.1400,402562,USD,VO
2015-03-25,129.5100,129.5900,127.3200,127.3500,365262,USD,VO
2015-03-24,129.9800,130.0700,129.3200,129.3600,1389425,USD,VO
2015-03-23,130.3200,130.6252,130.0100,130.0100,349250,USD,VO
2015-03-20,129.8100,130.4000,129.5800,130.2700,304242,USD,VO
2015-03-19,129.2500,129.4100,128.7100,129.1600,1371643,USD,VO
2015-03-18,127.7000,130.0000,127.3745,129.5100,320032,USD,VO
2015-03-17,127.6900,128.1500,127.3200,127.9800,326191,USD,VO
2015-03-16,127.1800,128.1400,127.0400,128.1400,443848,USD,VO
2015-03-13,127.1500,127.1500,125.6800,126.5200,383462,USD,VO
2015-03-12,126.2400,127.3200,126.1500,127.2600,347223,USD,VO
2015-03-11,125.7800,125.8800,125.2402,125.6000,382112,USD,VO
2015-03-10,126.0700,126.1699,125.3700,125.3800,412973,USD,VO
2015-03-09,127.0600,127.2800,126.7400,127.1100,385846,USD,VO
2015-03-06,128.1300,128.1500,126.5399,126.7800,453820,USD,VO
2015-03-05,128.3200,128.6800,128.1700,128.5900,1278072,USD,VO
2015-03-04,128.3200,128.3200,127.4600,128.0500,310968,USD,VO
2015-03-03,129.0300,129.0300,128.1760,128.7700,697515,USD,VO
2015-03-02,128.5000,129.3000,128.4100,129.2900,527704,USD,VO
2015-02-27,128.7900,128.9100,128.3600,128.3800,378772,USD,VO
2015-02-26,129.1200,129.2500,128.2300,128.6400,329995,USD,VO
2015-02-25,128.8600,129.3900,128.8450,129.1000,377036,USD,VO
2015-02-24,128.8400,128.9674,128.4300,128.8500,328717,USD,VO
2015-02-23,128.6700,128.7600,128.3201,128.7400,319082,USD,VO
2015-02-20,127.9000,128.8100,127.2120,128.8100,315728,USD,VO
2015-02-19,127.5200,128.2799,127.4000,127.9400,276512,USD,VO
2015-02-18,127.3400,127.9700,127.1900,127.9700,316364,USD,VO
2015-02-17,127.2100,127.7288,126.9500,127.5200,405608,USD,VO
2015-02-13,127.0000,127.3700,126.6701,127.3700,371760,USD,VO
2015-02-12,126.0800,126.7300,125.7700,126.7100,789667,USD,VO
2015-02-11,125.5000,125.7100,124.8101,125.3900,556082,USD,VO
2015-02-10,124.9400,125.5601,124.0550,125.4700,330446,USD,VO
2015-02-09,124.4100,124.6300,123.8500,124.1000,326692,USD,VO
2015-02-06,125.5200,125.6000,124.2800,124.7000,395036,USD,VO
2015-02-05,124.3100,125.2600,124.0401,125.2300,327650,USD,VO
2015-02-04,123.6700,124.3900,123.3900,123.7100,434303,USD,VO
2015-02-03,123.0500,124.2900,122.7400,124.2600,386410,USD,VO
2015-02-02,121.6600,122.3899,119.9400,122.3000,823489,USD,VO
2015-01-30,122.0200,122.6200,120.9700,121.0800,382580,USD,VO
2015-01-29,122.0000,122.9480,121.0720,122.8100,526402,USD,VO
2015-01-28,124.1000,124.1000,121.6700,121.8300,709588,USD,VO
2015-01-27,122.8700,123.9800,122.4400,123.3500,522284,USD,VO
2015-01-26,123.4400,124.2300,122.8900,124.2300,357030,USD,VO
2015-01-23,123.8300,123.8900,123.2900,123.3700,499465,USD,VO
2015-01-22,122.6800,123.9200,121.7125,123.9200,386067,USD,VO
2015-01-21,121.0700,122.3600,120.6900,122.1500,448291,USD,VO
2015-01-20,121.7500,121.9430,120.2400,121.2400,489833,USD,VO
2015-01-16,119.4200,121.5000,119.4200,121.4700,580103,USD,VO
2015-01-15,121.4500,121.5617,119.6300,119.7200,506701,USD,VO
2015-01-14,120.3000,121.0665,119.5535,120.9700,455764,USD,VO
2015-01-13,122.9000,123.5292,120.5360,121.6400,412155,USD,VO
2015-01-12,123.0500,123.0500,121.4200,121.8100,369851,USD,VO
2015-01-09,124.0000,124.0000,122.3900,122.9000,468821,USD,VO
2015-01-08,122.6600,123.8200,122.5800,123.7900,653306,USD,VO
2015-01-07,121.0800,121.6500,120.6400,121.6100,493842,USD,VO
2015-01-06,121.6700,121.7900,119.3000,120.0800,452620,USD,VO
2015-01-05,122.9000,123.0000,121.0600,121.4000,545551,USD,VO
2015-01-02,123.9300,124.4800,122.6500,123.5800,452107,USD,VO
2014-12-31,124.9800,125.1500,123.4555,123.5600,801587,USD,VO
2014-12-30,125.2700,125.2700,124.6200,124.6300,349792,USD,VO
2014-12-29,125.0400,125.4900,124.9300,125.3400,737898,USD,VO
2014-12-26,125.0000,125.3600,125.0000,125.0500,305349,USD,VO
2014-12-24,124.9800,125.0400,124.6269,124.6900,245546,USD,VO
2014-12-23,124.5800,124.8200,124.3896,124.6300,399555,USD,VO
2014-12-22,123.7000,124.1600,123.5700,124.1600,1249001,USD,VO
2014-12-19,124.9900,125.5680,124.5798,125.1900,409630,USD,VO
2014-12-18,123.9300,124.5600,123.1200,124.5600,1328605,USD,VO
2014-12-17,119.7900,122.2978,119.6900,122.1200,498900,USD,VO
2014-12-16,119.7400,121.6600,119.4052,119.4700,496157,USD,VO
2014-12-15,121.4000,121.7255,119.6160,120.1800,413498,USD,VO
2014-12-12,121.8400,122.2800,120.7900,120.8400,343834,USD,VO
2014-12-11,122.5900,123.8000,122.4400,122.7000,264663,USD,VO
2014-12-10,123.8800,124.0300,121.8900,122.0500,599435,USD,VO
2014-12-09,122.7400,124.2100,122.6000,124.1500,339560,USD,VO
2014-12-08,124.6900,125.1200,123.5160,123.9400,284915,USD,VO
2014-12-05,124.9300,125.2100,124.6400,124.9600,279044,USD,VO
2014-12-04,124.7800,125.0900,124.3600,124.7500,351696,USD,VO
2014-12-03,124.0300,125.0000,124.0000,124.8900,242737,USD,VO
2014-12-02,123.5300,124.1200,123.5050,124.0000,309702,USD,VO
2014-12-01,124.4000,124.4806,123.2450,123.3900,516169,USD,VO
2014-11-28,125.1700,125.2800,124.5800,124.7400,281166,USD,VO
2014-11-26,125.0400,125.0700,124.7200,125.0600,235643,USD,VO
2014-11-25,125.4800,125.4800,124.5500,124.8300,524198,USD,VO
2014-11-24,124.7800,125.0400,124.6160,125.0400,255491,USD,VO
2014-11-21,125.1500,125.2200,124.1240,124.5100,248762,USD,VO
2014-11-20,122.7400,123.8800,122.7400,123.7900,292764,USD,VO
2014-11-19,123.3700,123.4700,122.7000,123.2800,215018,USD,VO
2014-11-18,122.7400,123.6500,122.7400,123.4400,277741,USD,VO
2014-11-17,122.4300,122.7299,122.2252,122.6100,224947,USD,VO
2014-11-14,122.5900,122.8400,122.2180,122.6100,215487,USD,VO
2014-11-13,122.7900,123.0590,122.0801,122.5700,291792,USD,VO
2014-11-12,122.0900,122.9200,122.0900,122.8000,208361,USD,VO
2014-11-11,122.6900,122.7900,122.3263,122.6500,374773,USD,VO
2014-11-10,122.3000,122.7600,122.2800,122.6000,301093,USD,VO
2014-11-07,122.2200,122.4700,121.7800,122.3100,346801,USD,VO
2014-11-06,121.6100,122.3200,121.2224,122.3200,305014,USD,VO
2014-11-05,121.7000,121.7500,120.8900,121.5100,331665,USD,VO
2014-11-04,121.0400,121.2400,120.2500,120.7600,389220,USD,VO
2014-11-03,121.6500,121.9999,121.1600,121.4200,282416,USD,VO
2014-10-31,121.4000,121.4200,120.7510,121.3000,537109,USD,VO
2014-10-30,118.7300,120.0200,118.4578,119.7300,231120,USD,VO
2014-10-29,119.6000,119.8594,118.1500,119.0300,446232,USD,VO
2014-10-28,118.2600,119.5600,117.7690,119.5600,380751,USD,VO
2014-10-27,117.6300,117.8890,116.8131,117.8000,265653,USD,VO
2014-10-24,117.1400,117.9901,116.7200,117.9500,585563,USD,VO
2014-10-23,116.6600,117.7100,116.3700,116.9900,329563,USD,VO
2014-10-22,117.0000,117.0964,115.3200,115.3800,490885,USD,VO
2014-10-21,114.9500,116.7800,114.8400,116.6800,692971,USD,VO
2014-10-20,112.5700,114.0900,112.4700,114.0900,414968,USD,VO
2014-10-17,113.0800,113.4500,112.1900,112.7900,527652,USD,VO
2014-10-16,109.0500,112.1290,108.6900,111.5600,514617,USD,VO
2014-10-15,109.1600,111.2660,107.8900,110.7700,854385,USD,VO
2014-10-14,110.9600,112.1500,110.4100,110.9600,547512,USD,VO
2014-10-13,112.0000,112.6300,110.0500,110.1100,390295,USD,VO
2014-10-10,113.8600,114.2880,112.1600,112.1700,402814,USD,VO
2014-10-09,116.3600,116.4700,114.0050,114.0600,308126,USD,VO
2014-10-08,114.9800,116.6500,114.0600,116.6200,512910,USD,VO
2014-10-07,116.2500,116.4099,114.8400,114.8400,263352,USD,VO
2014-10-06,117.5200,117.6700,116.3500,116.6900,318176,USD,VO
2014-10-03,116.5500,117.1750,116.2400,116.9200,623498,USD,VO
2014-10-02,115.5500,116.0899,114.1007,115.7500,580961,USD,VO
2014-10-01,117.2600,117.3100,115.2200,115.6600,567818,USD,VO
2014-09-30,118.1400,118.2800,117.1000,117.3100,290390,USD,VO
2014-09-29,116.9900,118.1700,116.8000,118.0400,230899,USD,VO
2014-09-26,117.6400,118.4500,117.3440,118.1400,444397,USD,VO
2014-09-25,118.4000,118.6699,117.2300,117.3000,405120,USD,VO
2014-09-24,118.1300,119.0700,117.8300,118.9800,236945,USD,VO
2014-09-23,118.5800,119.0599,118.1000,118.1100,222171,USD,VO
2014-09-22,120.0900,120.1900,118.7500,118.9100,359364,USD,VO
2014-09-19,121.1000,121.1000,119.9148,120.2300,309400,USD,VO
2014-09-18,120.5600,120.6200,120.2385,120.5700,250900,USD,VO
2014-09-17,120.2500,120.7000,119.6300,120.1300,797500,USD,VO
2014-09-16,119.1400,120.3299,119.0501,120.1200,182000,USD,VO
2014-09-15,119.9400,120.0100,119.0617,119.3500,278100,USD,VO
2014-09-12,120.8700,120.9300,119.5901,119.9400,219500,USD,VO
2014-09-11,120.1500,120.9000,120.1400,120.9000,145700,USD,VO
2014-09-10,120.5300,120.7600,119.9686,120.7100,146000,USD,VO
2014-09-09,121.3800,121.4000,120.2600,120.4400,331100,USD,VO
2014-09-08,121.5900,121.8400,121.0000,121.4300,404800,USD,VO
2014-09-05,121.0900,121.6400,120.7000,121.6400,362100,USD,VO
2014-09-04,121.5000,121.8925,120.7400,121.0500,204400,USD,VO
2014-09-03,121.9200,122.0000,121.1600,121.3100,195100,USD,VO
2014-09-02,121.4200,121.8000,120.9000,121.3500,436200,USD,VO
