Date,Open,High,Low,Close,Volume,Currency,Ticker
2020-05-07,121.4500,122.2000,121.2300,121.5200,146698,USD,TM
2020-05-06,123.4500,123.4500,121.4300,121.5800,131436,USD,TM
2020-05-05,122.5300,122.8800,121.7800,121.9600,124939,USD,TM
2020-05-04,120.2500,120.9400,119.8200,120.7000,189496,USD,TM
2020-05-01,121.6400,122.2300,121.0100,121.1200,183157,USD,TM
2020-04-30,124.9000,125.0700,122.9700,123.5900,265322,USD,TM
2020-04-29,127.6600,128.7900,127.1400,127.8600,170591,USD,TM
2020-04-28,126.2300,126.9300,125.4700,125.4900,195734,USD,TM
2020-04-27,123.7500,124.4200,123.2500,124.2000,160297,USD,TM
2020-04-24,122.7500,122.7900,121.6900,122.5600,114119,USD,TM
2020-04-23,122.3700,123.2700,121.6700,121.6800,156074,USD,TM
2020-04-22,122.1400,122.1400,121.1100,121.4300,181668,USD,TM
2020-04-21,121.4500,121.9800,120.4100,120.6700,221718,USD,TM
2020-04-20,122.6800,123.1700,121.6400,121.7100,176736,USD,TM
2020-04-17,124.9600,124.9600,123.5200,124.6100,180929,USD,TM
2020-04-16,122.0000,122.1000,120.5100,121.8300,195366,USD,TM
2020-04-15,124.0600,124.0600,122.6300,122.9900,302222,USD,TM
2020-04-14,124.7700,125.2500,123.7000,124.6400,297779,USD,TM
2020-04-13,121.7500,121.8000,120.1800,121.2600,154276,USD,TM
2020-04-09,124.2100,124.8400,123.0900,123.4100,216261,USD,TM
2020-04-08,123.1700,123.9200,121.7500,123.5400,238935,USD,TM
2020-04-07,125.5700,125.6700,121.9000,121.9000,239632,USD,TM
2020-04-06,120.0000,122.8100,119.4000,122.4100,328162,USD,TM
2020-04-03,114.8100,115.6900,113.9800,115.0000,337141,USD,TM
2020-04-02,115.9100,118.1200,115.7200,117.8200,292598,USD,TM
2020-04-01,118.0000,119.3300,116.5000,116.7100,398074,USD,TM
2020-03-31,120.2000,122.1600,119.5500,119.9500,356600,USD,TM
2020-03-30,124.4200,125.2900,123.0000,125.2200,274374,USD,TM
2020-03-27,125.1000,129.2500,125.0100,127.2400,329668,USD,TM
2020-03-26,122.0200,126.5600,122.0200,126.3400,377343,USD,TM
2020-03-25,121.6400,123.2000,118.4600,121.2900,486826,USD,TM
2020-03-24,114.0300,116.9700,112.5200,116.3500,407425,USD,TM
2020-03-23,113.7200,114.4100,108.6100,111.1000,487887,USD,TM
2020-03-20,120.0000,121.8500,116.4600,116.4600,317048,USD,TM
2020-03-19,118.1200,120.4100,116.9600,118.2300,480971,USD,TM
2020-03-18,115.8700,119.2800,112.0400,116.0700,579843,USD,TM
2020-03-17,115.6100,119.7100,113.7000,118.8900,743294,USD,TM
2020-03-16,110.0000,112.5100,108.0100,108.5000,409440,USD,TM
2020-03-13,117.1800,117.2700,111.5900,116.2300,448747,USD,TM
2020-03-12,118.7800,118.7800,111.4800,112.2000,536316,USD,TM
2020-03-11,125.1600,126.2300,122.6100,122.7900,565514,USD,TM
2020-03-10,126.2900,127.0000,123.2400,126.9900,462062,USD,TM
2020-03-09,122.6000,125.6900,122.2400,122.7900,435180,USD,TM
2020-03-06,127.4200,127.8800,126.2000,127.1100,292221,USD,TM
2020-03-05,129.5000,129.8300,128.8000,129.2000,401852,USD,TM
2020-03-04,129.5000,131.9900,129.0000,131.8500,244625,USD,TM
2020-03-03,132.4500,133.9900,130.0200,130.9500,288993,USD,TM
2020-03-02,131.0000,132.9800,130.1400,132.7100,264216,USD,TM
2020-02-28,128.8500,130.8000,128.0000,130.7500,367932,USD,TM
2020-02-27,133.1600,133.7300,131.2300,131.4000,304707,USD,TM
2020-02-26,135.2000,136.2800,134.6200,135.1300,316729,USD,TM
2020-02-25,136.2600,136.2600,133.3000,134.0300,317658,USD,TM
2020-02-24,135.1200,135.3100,134.0100,134.4900,398777,USD,TM
2020-02-21,139.3000,139.8100,138.6400,139.0400,150574,USD,TM
2020-02-20,138.6300,139.4100,138.2400,139.1100,241033,USD,TM
2020-02-19,137.6300,138.6800,137.5200,137.8400,315217,USD,TM
2020-02-18,139.0600,140.0000,138.5800,139.3800,275814,USD,TM
2020-02-14,140.6000,140.9900,139.7600,140.1500,139167,USD,TM
2020-02-13,141.0000,141.4600,140.7800,141.1000,135877,USD,TM
2020-02-12,142.0000,142.6600,141.9500,142.4300,99055,USD,TM
2020-02-11,141.9900,142.3400,141.7000,142.1100,151169,USD,TM
2020-02-10,140.9300,141.9000,140.7100,141.2800,135834,USD,TM
2020-02-07,142.9900,143.1600,142.2600,142.3400,98026,USD,TM
2020-02-06,144.0000,144.3900,143.0600,143.8500,204572,USD,TM
2020-02-05,142.2000,142.2000,141.4600,141.7200,104115,USD,TM
2020-02-04,140.7400,141.6300,140.5300,140.9500,208091,USD,TM
2020-02-03,138.6800,139.8800,138.5500,138.9200,160580,USD,TM
2020-01-31,140.0500,140.6000,138.5100,138.8400,281098,USD,TM
2020-01-30,140.5000,141.1900,139.7300,141.0800,111447,USD,TM
2020-01-29,142.5800,142.5800,141.5500,141.5500,116867,USD,TM
2020-01-28,141.6700,142.5900,141.6700,142.5800,234545,USD,TM
2020-01-27,141.4400,141.5400,140.6800,141.0600,186798,USD,TM
2020-01-24,143.4900,143.7600,142.2400,142.7600,204921,USD,TM
2020-01-23,142.4500,143.1000,142.1000,143.0600,169429,USD,TM
2020-01-22,141.9300,142.2300,141.2200,141.5600,170791,USD,TM
2020-01-21,141.7500,142.9600,141.4000,142.3800,166190,USD,TM
2020-01-17,139.6800,140.0600,139.4700,140.0400,90766,USD,TM
2020-01-16,139.4400,140.1000,139.3700,140.1000,103996,USD,TM
2020-01-15,139.6100,139.8200,139.2800,139.3600,138242,USD,TM
2020-01-14,140.4200,140.7100,140.0200,140.3700,109402,USD,TM
2020-01-13,140.1600,140.6500,139.7200,140.5600,114138,USD,TM
2020-01-10,140.0000,140.1600,139.4700,139.7300,171995,USD,TM
2020-01-09,141.1600,141.1600,140.1100,140.5100,116168,USD,TM
2020-01-08,140.9100,141.5800,140.6000,141.1600,117713,USD,TM
2020-01-07,142.1300,142.4300,141.3600,141.5100,123541,USD,TM
2020-01-06,139.4600,140.8900,139.4600,140.7700,150202,USD,TM
2020-01-03,141.2300,141.4200,140.3000,140.7500,174894,USD,TM
2020-01-02,142.0000,142.3500,141.5300,142.2400,118092,USD,TM
2019-12-31,140.5800,140.7300,140.1300,140.5400,89719,USD,TM
2019-12-30,141.4600,141.4600,140.4400,140.6100,91808,USD,TM
2019-12-27,142.0000,142.0000,141.2400,141.2800,132999,USD,TM
2019-12-26,141.3600,141.5300,140.8400,141.5300,73655,USD,TM
2019-12-24,141.5000,141.6800,141.1900,141.3400,66718,USD,TM
2019-12-23,142.1200,142.1200,141.7000,141.9600,85899,USD,TM
2019-12-20,140.5600,142.2600,140.5600,141.9700,129349,USD,TM
2019-12-19,142.9800,143.0000,142.4600,142.7600,92679,USD,TM
2019-12-18,142.4200,142.5400,142.1400,142.3900,69679,USD,TM
2019-12-17,142.3800,142.8600,142.2900,142.7700,70562,USD,TM
2019-12-16,142.1900,142.6500,142.1800,142.5300,75937,USD,TM
2019-12-13,142.6100,142.8800,141.7800,142.1000,89136,USD,TM
2019-12-12,140.8500,141.8000,140.2300,141.6000,150024,USD,TM
2019-12-11,141.3300,141.8300,140.9800,141.6200,139308,USD,TM
2019-12-10,141.3000,141.6600,141.0000,141.1800,146983,USD,TM
2019-12-09,143.1300,143.1300,141.8600,141.8900,99313,USD,TM
2019-12-06,142.3500,142.8500,142.3300,142.7700,93854,USD,TM
2019-12-05,143.1000,143.1300,142.5800,142.8300,91527,USD,TM
2019-12-04,144.0200,144.0200,142.7400,143.3800,175402,USD,TM
2019-12-03,140.5100,140.7900,139.9500,140.7300,109287,USD,TM
2019-12-02,141.3500,141.3500,139.7000,140.2700,117860,USD,TM
2019-11-29,140.1500,140.5800,140.0700,140.2100,107847,USD,TM
2019-11-27,141.4900,141.8600,141.0100,141.6600,179877,USD,TM
2019-11-26,141.9800,142.0000,141.2800,141.9700,86419,USD,TM
2019-11-25,140.7500,142.7000,140.7500,142.5400,115675,USD,TM
2019-11-22,143.1000,143.1000,142.3500,142.5300,69924,USD,TM
2019-11-21,142.1000,142.3800,141.8600,142.1400,61290,USD,TM
2019-11-20,141.7500,141.8700,140.5000,141.3700,93334,USD,TM
2019-11-19,143.5600,143.5600,142.8000,142.8500,133305,USD,TM
2019-11-18,143.3000,143.7600,143.2700,143.6000,130395,USD,TM
2019-11-15,144.0100,144.4000,143.9200,144.2700,114505,USD,TM
2019-11-14,143.5000,143.8700,142.8800,143.8700,98814,USD,TM
2019-11-13,144.4900,144.7100,144.0300,144.5600,113793,USD,TM
2019-11-12,144.7700,145.2800,143.6800,144.5400,119585,USD,TM
2019-11-11,144.9500,145.4100,144.3500,145.0600,210224,USD,TM
2019-11-08,144.0000,144.5800,143.9300,144.3900,192023,USD,TM
2019-11-07,142.7000,143.5000,142.6400,142.8600,179885,USD,TM
2019-11-06,140.6300,140.8500,140.1900,140.3700,98929,USD,TM
2019-11-05,140.8800,140.9400,140.4100,140.7400,80547,USD,TM
2019-11-04,140.0300,140.6300,140.0300,140.5600,137925,USD,TM
2019-11-01,139.6200,140.0900,139.4500,139.8300,115831,USD,TM
2019-10-31,138.7000,138.8600,138.2500,138.5500,166516,USD,TM
2019-10-30,137.4200,139.0900,137.4200,139.0200,136555,USD,TM
2019-10-29,138.2000,138.7400,138.2000,138.6800,149738,USD,TM
2019-10-28,137.9500,138.3600,137.6600,138.3400,117396,USD,TM
2019-10-25,138.2200,138.4400,137.7200,138.2800,147871,USD,TM
2019-10-24,137.9000,138.1700,137.6700,138.1500,137532,USD,TM
2019-10-23,136.7500,137.3200,136.6100,137.3200,112706,USD,TM
2019-10-22,136.6000,136.9900,136.3000,136.3500,80792,USD,TM
2019-10-21,136.4200,136.7000,136.2100,136.3200,95694,USD,TM
2019-10-18,135.9200,135.9800,135.3800,135.7700,115192,USD,TM
2019-10-17,136.1800,136.3500,135.6100,135.9500,115572,USD,TM
2019-10-16,137.1800,137.4300,136.5900,136.7600,172679,USD,TM
2019-10-15,136.8000,137.3600,136.3800,136.8700,169433,USD,TM
2019-10-14,135.2800,135.5600,135.0300,135.0700,55985,USD,TM
2019-10-11,135.2000,136.2200,135.0600,135.4500,148290,USD,TM
2019-10-10,132.4600,133.0000,132.3000,132.6500,91256,USD,TM
2019-10-09,132.8900,133.4200,132.7100,133.0100,137007,USD,TM
2019-10-08,131.8700,132.1700,131.1800,131.4300,152488,USD,TM
2019-10-07,131.2000,131.8700,130.9800,131.1500,183892,USD,TM
2019-10-04,131.3500,131.9600,131.1000,131.8200,119126,USD,TM
2019-10-03,130.5900,131.2200,129.7400,131.2000,149362,USD,TM
2019-10-02,132.2200,132.4800,130.9800,131.4700,136088,USD,TM
2019-10-01,134.6300,134.6300,132.9800,133.2900,302000,USD,TM
2019-09-30,133.5500,134.6800,133.1100,134.4900,172626,USD,TM
2019-09-27,136.8500,137.1300,135.9000,136.2800,114215,USD,TM
2019-09-26,137.9000,138.4100,136.8000,138.3200,180909,USD,TM
2019-09-25,136.3500,136.9300,135.5700,136.6200,165917,USD,TM
2019-09-24,137.7000,138.3500,137.0600,137.4100,238151,USD,TM
2019-09-23,135.2500,136.6700,135.2500,136.3700,107765,USD,TM
2019-09-20,137.0700,137.7300,136.5200,136.5600,101678,USD,TM
2019-09-19,136.8200,137.1400,136.4300,136.5500,73450,USD,TM
2019-09-18,137.5500,137.6300,136.5700,137.0500,84365,USD,TM
2019-09-17,137.0000,137.8900,136.9000,137.8200,149561,USD,TM
2019-09-16,136.2000,136.2700,135.5400,135.9400,140986,USD,TM
2019-09-13,136.7800,137.1900,136.6300,136.6600,194977,USD,TM
2019-09-12,135.3100,136.3000,135.3100,135.7900,117348,USD,TM
2019-09-11,135.6400,135.9600,135.3200,135.5500,193488,USD,TM
2019-09-10,133.5800,133.8700,133.3200,133.6200,133315,USD,TM
2019-09-09,132.8900,133.2300,132.7600,132.8300,188653,USD,TM
2019-09-06,132.0100,132.2500,131.8100,132.0500,331253,USD,TM
2019-09-05,130.5800,131.6400,130.5800,131.1700,155075,USD,TM
2019-09-04,131.3200,132.3700,131.3200,132.1000,107626,USD,TM
2019-09-03,131.4000,131.8600,131.1800,131.5700,97894,USD,TM
2019-08-30,131.0200,131.2900,130.3300,130.6300,50601,USD,TM
2019-08-29,130.4900,130.6200,130.0700,130.5000,92145,USD,TM
2019-08-28,130.1800,130.5700,129.8000,130.2900,100470,USD,TM
2019-08-27,131.0200,131.2700,130.3400,130.4600,99991,USD,TM
2019-08-26,130.9300,131.3900,130.1400,130.7800,179877,USD,TM
2019-08-23,128.9700,129.7900,127.7200,127.8300,111147,USD,TM
2019-08-22,129.8400,130.2600,129.4700,129.6500,53146,USD,TM
2019-08-21,129.8200,130.1700,129.7400,129.8800,83720,USD,TM
2019-08-20,129.4800,129.7000,128.9500,129.0300,73816,USD,TM
2019-08-19,129.6700,129.9700,129.5000,129.6400,73867,USD,TM
2019-08-16,127.8300,128.9900,127.7500,128.7900,116706,USD,TM
2019-08-15,127.0000,127.6300,126.8400,127.3600,139410,USD,TM
2019-08-14,128.2100,128.2100,126.1000,126.4800,184166,USD,TM
2019-08-13,128.3000,129.9400,128.2000,129.4200,146438,USD,TM
2019-08-12,128.6800,128.8500,127.8300,128.2300,154565,USD,TM
2019-08-09,129.2300,129.4900,128.1600,128.9800,128393,USD,TM
2019-08-08,128.4900,129.5900,128.0400,129.3500,106387,USD,TM
2019-08-07,127.3500,128.4700,127.0200,128.2200,290579,USD,TM
2019-08-06,127.4600,127.7400,125.6400,127.0500,188905,USD,TM
2019-08-05,129.4200,129.8300,127.7000,128.3000,294742,USD,TM
2019-08-02,128.0000,129.1900,128.0000,128.9500,101098,USD,TM
2019-08-01,130.2000,131.4000,129.1400,129.6200,122801,USD,TM
2019-07-31,129.4600,129.8900,128.3800,129.0500,203243,USD,TM
2019-07-30,131.1000,131.4500,130.7000,131.1300,89672,USD,TM
2019-07-29,131.6600,132.1300,131.6100,131.7300,134542,USD,TM
2019-07-26,131.7200,132.2400,131.3800,131.9500,88689,USD,TM
2019-07-25,133.0700,133.0700,132.2200,132.5000,114890,USD,TM
2019-07-24,132.2800,133.1600,132.2400,133.0000,158372,USD,TM
2019-07-23,131.7000,131.9900,131.5700,131.7500,104455,USD,TM
2019-07-22,131.2600,131.5800,130.8600,131.1400,263313,USD,TM
2019-07-19,131.3100,131.6000,130.0300,130.1700,411600,USD,TM
2019-07-18,129.2700,130.1600,129.2700,129.8100,229278,USD,TM
2019-07-17,129.5000,129.6400,129.1500,129.3600,176026,USD,TM
2019-07-16,128.3800,129.3200,128.2800,128.6100,221420,USD,TM
2019-07-15,128.1000,128.4900,127.2300,127.6300,115902,USD,TM
2019-07-12,127.4000,128.1300,127.0000,127.7100,118911,USD,TM
2019-07-11,127.0800,127.0800,126.3700,126.7500,74918,USD,TM
2019-07-10,126.6200,127.6800,126.6200,127.3800,131537,USD,TM
2019-07-09,126.8600,126.9000,126.4100,126.9000,85538,USD,TM
2019-07-08,126.2800,127.4400,126.1900,126.8700,170947,USD,TM
2019-07-05,126.1500,126.6400,125.9500,126.5700,75291,USD,TM
2019-07-03,126.8700,127.4300,126.2300,126.8300,72058,USD,TM
2019-07-02,126.3000,127.2400,126.3000,127.0000,173166,USD,TM
2019-07-01,126.6300,126.8000,125.3200,125.7900,179434,USD,TM
2019-06-28,124.0900,124.4300,123.8400,123.9900,83740,USD,TM
2019-06-27,123.9200,124.5000,123.4700,123.6700,56020,USD,TM
2019-06-26,123.9200,124.0500,123.1500,123.2900,96176,USD,TM
2019-06-25,124.7800,124.7800,123.4400,123.9300,109318,USD,TM
2019-06-24,125.0600,125.2000,124.7200,124.7900,156961,USD,TM
2019-06-21,124.9300,125.2200,124.7200,124.8300,88820,USD,TM
2019-06-20,125.9100,125.9900,125.2600,125.8000,83080,USD,TM
2019-06-19,125.2000,125.2800,124.7200,125.2100,75360,USD,TM
2019-06-18,124.8100,125.4900,124.7000,125.3700,120694,USD,TM
2019-06-17,124.2900,124.4700,123.8100,124.1700,85259,USD,TM
2019-06-14,124.4500,124.6500,124.2600,124.3900,154298,USD,TM
2019-06-13,124.4500,124.7900,124.1900,124.7900,119816,USD,TM
2019-06-12,125.1000,126.0000,125.1000,125.6800,233125,USD,TM
2019-06-11,124.5000,125.2500,124.3800,124.9900,153523,USD,TM
2019-06-10,123.4600,123.9300,123.3600,123.4900,118698,USD,TM
2019-06-07,121.9500,122.8700,121.8800,122.3900,120322,USD,TM
2019-06-06,121.0500,121.4500,120.8600,121.3000,116554,USD,TM
2019-06-05,120.5000,121.0000,120.0400,120.2200,136131,USD,TM
2019-06-04,118.7300,119.7700,118.5100,119.5400,228467,USD,TM
2019-06-03,117.5800,118.2700,117.4400,118.1300,101963,USD,TM
2019-05-31,117.5000,117.7200,117.1000,117.5800,181378,USD,TM
2019-05-30,119.7800,119.9200,119.3800,119.7500,125918,USD,TM
2019-05-29,119.8800,119.8800,118.9000,119.5500,125665,USD,TM
2019-05-28,119.8700,120.6600,119.3800,119.4000,145277,USD,TM
2019-05-24,118.8400,118.8800,118.0400,118.5500,121215,USD,TM
2019-05-23,117.3800,117.8600,117.0500,117.4700,116506,USD,TM
2019-05-22,117.7800,117.9800,117.2700,117.3200,107611,USD,TM
2019-05-21,117.8500,118.3900,117.4600,118.2500,124296,USD,TM
2019-05-20,118.1200,118.7900,117.8800,118.1100,156280,USD,TM
2019-05-17,118.3800,119.0900,118.2000,118.4000,334084,USD,TM
2019-05-16,119.1500,120.2900,119.0000,119.9000,160907,USD,TM
2019-05-15,118.8500,120.8900,118.4600,120.6400,274274,USD,TM
2019-05-14,118.8700,119.7400,118.7300,119.0700,136848,USD,TM
2019-05-13,118.0000,119.0300,117.7900,118.2600,208599,USD,TM
2019-05-10,118.9200,119.5400,117.7300,119.2700,143048,USD,TM
2019-05-09,119.0800,119.3600,117.7500,119.3200,273300,USD,TM
2019-05-08,122.5500,122.6500,121.7100,121.7600,140904,USD,TM
2019-05-07,123.0000,123.3500,121.9000,122.5000,158532,USD,TM
2019-05-06,121.6200,123.0200,121.3300,122.9800,137391,USD,TM
2019-05-03,122.6100,123.7600,122.6100,123.6500,112373,USD,TM
2019-05-02,122.9200,123.1500,122.3400,122.5900,84023,USD,TM
2019-05-01,123.9500,123.9500,122.7900,122.9200,94451,USD,TM
2019-04-30,124.2100,124.2100,123.4600,123.6000,155477,USD,TM
2019-04-29,123.7800,124.0000,123.6200,123.8100,97755,USD,TM
2019-04-26,123.7900,123.8300,123.4600,123.6200,126442,USD,TM
2019-04-25,123.5100,123.5100,122.8200,123.1900,87898,USD,TM
2019-04-24,122.7500,123.2200,122.6500,122.8800,169896,USD,TM
2019-04-23,124.8800,124.9800,124.4900,124.9400,117239,USD,TM
2019-04-22,124.8100,124.8100,123.9800,124.1600,160527,USD,TM
2019-04-18,124.9900,125.4300,124.9500,125.1600,189831,USD,TM
2019-04-17,123.8400,124.6400,123.8000,124.0800,181796,USD,TM
2019-04-16,121.9600,122.2200,121.5100,121.7500,114128,USD,TM
2019-04-15,122.1600,122.4400,121.6100,121.9700,138549,USD,TM
2019-04-12,121.8400,122.8000,121.8400,122.4000,117110,USD,TM
2019-04-11,121.6900,121.8300,121.0000,121.0400,96825,USD,TM
2019-04-10,122.4400,122.4500,122.0400,122.1800,65427,USD,TM
2019-04-09,122.3900,122.8000,121.9500,122.0600,104083,USD,TM
2019-04-08,121.7300,122.4900,121.7300,122.2400,84568,USD,TM
2019-04-05,122.0000,122.7300,121.8800,122.5400,132055,USD,TM
2019-04-04,121.7000,122.3900,121.6500,122.0800,155592,USD,TM
2019-04-03,120.9500,121.6000,120.8300,121.0700,117882,USD,TM
2019-04-02,120.5000,120.7400,120.1100,120.6500,88353,USD,TM
2019-04-01,119.4600,120.2000,119.4600,119.8800,140491,USD,TM
2019-03-29,118.2500,118.3100,117.8400,118.0200,250727,USD,TM
2019-03-28,119.3600,119.5100,118.7500,119.0700,155467,USD,TM
2019-03-27,121.1200,121.3600,120.5300,121.0300,143345,USD,TM
2019-03-26,122.0100,122.2800,121.5200,121.7700,138308,USD,TM
2019-03-25,119.8900,120.6800,119.4200,120.4900,136369,USD,TM
2019-03-22,121.1100,121.1600,119.8300,120.2200,179437,USD,TM
2019-03-21,119.6200,120.4900,119.2600,120.4400,127196,USD,TM
2019-03-20,120.3200,120.4300,118.9600,119.6700,140493,USD,TM
2019-03-19,119.9400,120.4900,119.6400,119.7300,85653,USD,TM
2019-03-18,118.9400,119.6000,118.8100,119.5100,106331,USD,TM
2019-03-15,119.0000,119.2000,118.7500,118.9700,150908,USD,TM
2019-03-14,117.9000,118.1100,117.4500,117.7000,139769,USD,TM
2019-03-13,118.6500,119.6600,118.5600,119.3100,61473,USD,TM
2019-03-12,119.1800,119.2000,118.5800,118.7600,78991,USD,TM
2019-03-11,118.5000,119.3600,118.5000,119.1300,134749,USD,TM
2019-03-08,116.8100,117.7300,116.8100,117.7100,100235,USD,TM
2019-03-07,118.2400,118.2600,116.8100,117.2400,138546,USD,TM
2019-03-06,118.1100,118.3100,117.8800,117.9800,153030,USD,TM
2019-03-05,118.5000,118.5000,117.9200,118.2600,149829,USD,TM
2019-03-04,119.0200,119.0300,117.9600,118.4200,240308,USD,TM
2019-03-01,120.4000,120.6000,119.6300,120.3400,211503,USD,TM
2019-02-28,121.3000,121.4400,120.5400,121.0400,124808,USD,TM
2019-02-27,122.7000,122.7600,122.0900,122.3200,132925,USD,TM
2019-02-26,122.7500,123.6500,122.7500,123.2300,102371,USD,TM
2019-02-25,122.7100,122.9500,122.4000,122.4100,119383,USD,TM
2019-02-22,121.9400,122.0200,121.4500,121.8200,105041,USD,TM
2019-02-21,121.7400,121.9800,121.0900,121.2400,173063,USD,TM
2019-02-20,122.3100,123.3600,122.2900,122.7900,173044,USD,TM
2019-02-19,120.5200,121.7700,120.5200,121.4900,104107,USD,TM
2019-02-15,120.3500,121.2300,120.2100,121.1500,164940,USD,TM
2019-02-14,119.0800,119.5000,118.6300,119.2500,235595,USD,TM
2019-02-13,119.9600,120.0600,119.3600,119.6300,111349,USD,TM
2019-02-12,119.0400,119.8300,119.0400,119.7800,207651,USD,TM
2019-02-11,117.8900,117.8900,117.0000,117.1500,167459,USD,TM
2019-02-08,117.2800,117.3200,116.4000,117.3100,206081,USD,TM
2019-02-07,119.2400,119.4100,117.3800,118.1100,310712,USD,TM
2019-02-06,121.7200,122.0100,120.5800,121.0500,271171,USD,TM
2019-02-05,123.5200,123.7200,123.2100,123.4700,120363,USD,TM
2019-02-04,122.4400,122.9400,121.9400,122.9000,103991,USD,TM
2019-02-01,122.4300,122.6500,121.6500,122.0000,152709,USD,TM
2019-01-31,122.7000,123.3800,122.3300,123.1700,108478,USD,TM
2019-01-30,122.1000,123.4900,121.6900,123.0400,132261,USD,TM
2019-01-29,122.4800,122.8300,122.1900,122.2700,85276,USD,TM
2019-01-28,122.2600,122.5700,121.8600,122.4800,132042,USD,TM
2019-01-25,123.7400,123.9900,123.4600,123.7200,79975,USD,TM
2019-01-24,122.6400,123.0700,122.3100,122.8300,90350,USD,TM
2019-01-23,123.0700,123.2800,121.9100,122.4700,130566,USD,TM
2019-01-22,124.0000,124.3500,123.0600,123.6000,159764,USD,TM
2019-01-18,124.8900,125.7900,124.8700,125.3500,158552,USD,TM
2019-01-17,124.4900,125.2900,124.0200,124.9200,138665,USD,TM
2019-01-16,126.0600,126.3700,125.6000,125.6600,171356,USD,TM
2019-01-15,126.1500,126.6400,125.4600,126.2800,172301,USD,TM
2019-01-14,124.5400,126.1000,124.4900,125.3900,156550,USD,TM
2019-01-11,125.0100,125.5200,124.8800,125.0700,135469,USD,TM
2019-01-10,123.7100,124.5800,123.2700,124.4900,202934,USD,TM
2019-01-09,122.8500,123.3000,122.3900,122.9200,139796,USD,TM
2019-01-08,123.1600,123.4800,121.9600,122.3100,150370,USD,TM
2019-01-07,120.7100,122.1800,120.3200,121.2800,156119,USD,TM
2019-01-04,117.9400,120.1700,117.5100,119.7300,307513,USD,TM
2019-01-03,115.8500,116.2800,114.2900,114.6500,309478,USD,TM
2019-01-02,114.6800,116.5300,114.6800,116.2800,169884,USD,TM
2018-12-31,116.4400,116.7700,115.3900,116.0800,184709,USD,TM
2018-12-28,115.9600,117.2500,115.7800,116.3400,179331,USD,TM
2018-12-27,113.4100,115.4800,113.1200,115.4800,230419,USD,TM
2018-12-26,112.5400,113.8900,111.1200,113.7200,390580,USD,TM
2018-12-24,113.4500,113.5700,111.5700,111.8100,335829,USD,TM
2018-12-21,115.6200,116.2100,113.9000,113.9600,379658,USD,TM
2018-12-20,119.0000,119.5300,117.3800,118.4500,176915,USD,TM
2018-12-19,120.5100,122.0000,118.8700,119.3800,208234,USD,TM
2018-12-18,120.8800,121.2700,119.8400,120.0100,181736,USD,TM
2018-12-17,120.0000,120.5100,119.1200,119.5500,189132,USD,TM
2018-12-14,120.3300,121.0200,119.9000,120.1000,131956,USD,TM
2018-12-13,121.5400,121.5400,120.3700,120.7800,217424,USD,TM
