Date,Open,High,Low,Close,Volume,Currency,Ticker
2017-07-19,101.8100,102.1400,101.7700,102.1400,22845,USD,VOOV
2017-07-18,101.7000,101.7000,101.4550,101.6600,66122,USD,VOOV
2017-07-17,101.9000,102.0300,101.7895,101.8456,11940,USD,VOOV
2017-07-14,101.3600,102.0700,101.3600,101.9100,12648,USD,VOOV
2017-07-13,101.5200,101.6500,101.3700,101.6228,18411,USD,VOOV
2017-07-12,101.2100,101.6025,101.2100,101.4400,13315,USD,VOOV
2017-07-11,101.0400,101.0900,100.5000,100.9299,14247,USD,VOOV
2017-07-10,101.1600,101.3100,101.0400,101.0400,14554,USD,VOOV
2017-07-07,101.0200,101.2767,100.8800,101.1600,12509,USD,VOOV
2017-07-06,101.8600,101.8600,100.8100,100.9000,24591,USD,VOOV
2017-07-05,102.2800,102.2800,101.5000,101.7744,20204,USD,VOOV
2017-07-03,101.6000,102.3600,101.6000,102.0200,21243,USD,VOOV
2017-06-30,101.4200,101.5056,101.1200,101.1700,21959,USD,VOOV
2017-06-29,101.7800,101.8500,100.5500,101.0286,24539,USD,VOOV
2017-06-28,101.2400,101.6300,101.2400,101.4100,16693,USD,VOOV
2017-06-27,101.5278,101.8124,101.1400,101.1400,19241,USD,VOOV
2017-06-26,101.5100,101.8000,101.4757,101.5400,12593,USD,VOOV
2017-06-23,101.3100,101.4400,101.0500,101.2300,22380,USD,VOOV
2017-06-22,101.3800,101.5260,101.2050,101.2192,20877,USD,VOOV
2017-06-21,101.7100,101.8381,101.2200,101.3700,22015,USD,VOOV
2017-06-20,102.3500,102.3500,101.8300,101.8300,16886,USD,VOOV
2017-06-19,102.1800,102.5544,102.1700,102.5134,26807,USD,VOOV
2017-06-16,102.3200,102.3200,101.5424,101.8290,13929,USD,VOOV
2017-06-15,101.6900,102.0128,101.6900,102.0000,78339,USD,VOOV
2017-06-14,102.2800,102.2800,101.7600,102.2300,13600,USD,VOOV
2017-06-13,102.1900,102.3100,102.0364,102.2000,30592,USD,VOOV
2017-06-12,101.8000,102.1900,101.7100,101.9800,16676,USD,VOOV
2017-06-09,100.9900,101.7900,100.9900,101.6800,13277,USD,VOOV
2017-06-08,100.6000,101.1000,100.5558,100.7700,73802,USD,VOOV
2017-06-07,100.4900,100.6500,100.2671,100.4900,19311,USD,VOOV
2017-06-06,100.3900,100.6198,100.2700,100.4300,54818,USD,VOOV
2017-06-05,100.6900,100.8290,100.6400,100.6700,11542,USD,VOOV
2017-06-02,100.6800,100.9199,100.5900,100.7200,21446,USD,VOOV
2017-06-01,100.1200,100.8400,100.0478,100.8400,22711,USD,VOOV
2017-05-31,100.0100,100.0950,99.5300,99.9000,13836,USD,VOOV
2017-05-30,100.0800,100.1500,99.9200,100.0210,12228,USD,VOOV
2017-05-26,100.2000,100.2900,100.1200,100.1700,22757,USD,VOOV
2017-05-25,100.3200,100.4500,100.1100,100.1900,24946,USD,VOOV
2017-05-24,100.0900,100.0900,99.8500,100.0850,10864,USD,VOOV
2017-05-23,99.7800,100.1008,99.7194,99.9700,15933,USD,VOOV
2017-05-22,99.5800,99.7300,99.3994,99.6500,95713,USD,VOOV
2017-05-19,98.8200,99.6400,98.8200,99.2400,27799,USD,VOOV
2017-05-18,98.1800,98.9900,98.1300,98.6000,21649,USD,VOOV
2017-05-17,99.3500,99.4600,98.3400,98.3400,50157,USD,VOOV
2017-05-16,100.4800,100.4800,100.0701,100.1400,15387,USD,VOOV
2017-05-15,100.1700,100.5300,100.1700,100.4100,23659,USD,VOOV
2017-05-12,99.7600,99.9300,99.6600,99.8300,16153,USD,VOOV
2017-05-11,100.3100,100.3100,99.7700,100.1200,19316,USD,VOOV
2017-05-10,100.1700,100.4343,100.1700,100.3800,17632,USD,VOOV
2017-05-09,100.7000,100.7300,100.1338,100.1338,31654,USD,VOOV
2017-05-08,100.5900,100.7000,100.4313,100.5400,32691,USD,VOOV
2017-05-05,100.4100,100.6400,100.2200,100.6400,21832,USD,VOOV
2017-05-04,100.3900,100.3900,100.0196,100.2200,21729,USD,VOOV
2017-05-03,100.0000,100.2650,99.9500,100.2650,12770,USD,VOOV
2017-05-02,100.2600,100.3100,99.8850,100.0200,35548,USD,VOOV
2017-05-01,100.4100,100.4300,100.0400,100.1200,53639,USD,VOOV
2017-04-28,100.6400,100.6400,100.1600,100.1700,17350,USD,VOOV
2017-04-27,100.7800,100.8690,100.3386,100.5700,21277,USD,VOOV
2017-04-26,100.7200,101.2867,100.7200,100.7800,15177,USD,VOOV
2017-04-25,100.6300,100.9485,100.5537,100.8500,13462,USD,VOOV
2017-04-24,100.1200,100.3400,100.0000,100.2200,35256,USD,VOOV
2017-04-21,99.5600,99.5600,99.0150,99.1000,23017,USD,VOOV
2017-04-20,99.0200,99.7800,98.9500,99.5700,37489,USD,VOOV
2017-04-19,99.3300,99.5800,98.6800,98.8300,47374,USD,VOOV
2017-04-18,99.2400,99.3100,98.7500,99.1400,37153,USD,VOOV
2017-04-17,98.8900,99.5700,98.7500,99.5700,23399,USD,VOOV
2017-04-13,99.3900,99.6199,98.7928,98.9000,22727,USD,VOOV
2017-04-12,99.9100,99.9100,99.4638,99.5200,21808,USD,VOOV
2017-04-11,99.9500,99.9500,99.2700,99.9400,27370,USD,VOOV
2017-04-10,99.9900,100.4302,99.7800,100.0400,42636,USD,VOOV
2017-04-07,99.8800,100.2201,99.6900,99.8900,13504,USD,VOOV
2017-04-06,99.8600,100.3730,99.5900,100.0900,15488,USD,VOOV
2017-04-05,100.5200,100.9850,99.7000,99.7300,24843,USD,VOOV
2017-04-04,99.9000,100.1343,99.7126,100.1343,28649,USD,VOOV
2017-04-03,100.3900,100.3900,99.3500,100.0300,32443,USD,VOOV
2017-03-31,100.5500,100.5958,100.2400,100.2700,61450,USD,VOOV
2017-03-30,100.2900,100.7500,100.1000,100.6600,24700,USD,VOOV
2017-03-29,100.1700,100.2600,100.0000,100.1800,27350,USD,VOOV
2017-03-28,99.2100,100.3183,99.2100,100.2400,22868,USD,VOOV
2017-03-27,98.8200,99.4700,98.3200,99.3400,37985,USD,VOOV
2017-03-24,99.8900,99.9834,99.2000,99.5300,50878,USD,VOOV
2017-03-23,99.5800,100.2500,99.5000,99.6300,18437,USD,VOOV
2017-03-22,99.4500,99.7000,99.2600,99.6300,26086,USD,VOOV
2017-03-21,101.7900,101.7900,100.0000,100.0200,76040,USD,VOOV
2017-03-20,101.8100,101.8100,101.3928,101.4865,18887,USD,VOOV
2017-03-17,102.4300,102.4300,101.8700,101.8700,26638,USD,VOOV
2017-03-16,102.4900,102.5078,102.0400,102.1700,33636,USD,VOOV
2017-03-15,101.8000,102.5386,101.8000,102.3600,18073,USD,VOOV
2017-03-14,101.5900,101.5950,101.2300,101.5700,22373,USD,VOOV
2017-03-13,101.9600,102.0200,101.7700,101.9300,53176,USD,VOOV
2017-03-10,102.2300,102.2300,101.5487,101.9400,31125,USD,VOOV
2017-03-09,101.6300,101.8330,101.3200,101.6900,13694,USD,VOOV
2017-03-08,102.1100,102.1914,101.5000,101.5500,27516,USD,VOOV
2017-03-07,102.1800,102.1800,101.8000,101.9220,36321,USD,VOOV
2017-03-06,102.3900,102.4800,102.0717,102.3400,55310,USD,VOOV
2017-03-03,102.8300,102.8900,102.5800,102.7250,45301,USD,VOOV
2017-03-02,103.4900,103.4900,102.8000,102.8400,28151,USD,VOOV
2017-03-01,102.8600,103.7800,102.7400,103.5100,96567,USD,VOOV
2017-02-28,101.9300,102.0568,101.7400,102.0568,33176,USD,VOOV
2017-02-27,102.0500,102.2650,101.9420,102.1800,26482,USD,VOOV
2017-02-24,101.5000,102.0300,101.5000,102.0300,38368,USD,VOOV
2017-02-23,102.1500,102.1695,101.7600,102.0400,36477,USD,VOOV
2017-02-22,101.8400,101.9800,101.6700,101.8300,51000,USD,VOOV
2017-02-21,101.5600,102.1200,101.5600,102.0200,32722,USD,VOOV
2017-02-17,100.8600,101.3200,100.7900,101.3200,23745,USD,VOOV
2017-02-16,101.3200,101.4200,100.8720,101.1800,32037,USD,VOOV
2017-02-15,100.7500,101.4100,100.6800,101.2800,36464,USD,VOOV
2017-02-14,100.2300,100.8500,100.1259,100.8500,44640,USD,VOOV
2017-02-13,99.8600,100.4100,99.8600,100.2800,29404,USD,VOOV
2017-02-10,99.5800,99.8400,99.3700,99.6900,33081,USD,VOOV
2017-02-09,98.8300,99.4599,98.8000,99.3100,46304,USD,VOOV
2017-02-08,98.4100,98.6209,98.2000,98.6097,43518,USD,VOOV
2017-02-07,98.8900,98.9520,98.4180,98.5200,30982,USD,VOOV
2017-02-06,98.8600,99.0100,98.5700,98.6500,31823,USD,VOOV
2017-02-03,98.7400,99.0460,98.4950,99.0199,24021,USD,VOOV
2017-02-02,97.8300,98.1499,97.6923,98.0850,39297,USD,VOOV
2017-02-01,98.4700,98.5715,97.7400,97.9800,48684,USD,VOOV
2017-01-31,97.8700,98.2500,97.6300,98.2500,22458,USD,VOOV
2017-01-30,98.3000,98.3000,97.6444,98.1700,31226,USD,VOOV
2017-01-27,99.0400,99.0400,98.6300,98.6800,33895,USD,VOOV
2017-01-26,99.2000,99.2371,98.9900,99.0900,22542,USD,VOOV
2017-01-25,98.7700,99.2499,98.7700,99.2300,21608,USD,VOOV
2017-01-24,97.7100,98.4956,97.7000,98.3300,39705,USD,VOOV
2017-01-23,97.9600,97.9600,97.3000,97.5600,40968,USD,VOOV
2017-01-20,97.9200,98.1650,97.7100,97.9400,20001,USD,VOOV
2017-01-19,98.1200,98.1550,97.4600,97.6400,26927,USD,VOOV
2017-01-18,97.9400,98.1600,97.8600,98.1600,98638,USD,VOOV
2017-01-17,98.2200,98.2500,97.7871,97.9603,68935,USD,VOOV
2017-01-13,98.4300,98.7311,98.2600,98.4400,39293,USD,VOOV
2017-01-12,98.4400,98.4400,97.6347,98.3100,31306,USD,VOOV
2017-01-11,98.2300,98.5800,97.9594,98.5500,39665,USD,VOOV
2017-01-10,98.1900,98.7300,98.0890,98.3000,67140,USD,VOOV
2017-01-09,98.5900,98.5900,98.1800,98.1800,35991,USD,VOOV
2017-01-06,98.7600,99.0200,98.3900,98.8200,37751,USD,VOOV
2017-01-05,99.0500,99.0500,98.1600,98.6400,53296,USD,VOOV
2017-01-04,98.6800,99.1000,98.6800,99.0000,68712,USD,VOOV
2017-01-03,98.3500,98.6500,97.8500,98.4021,100512,USD,VOOV
2016-12-30,97.8300,97.9260,97.3250,97.5890,24194,USD,VOOV
2016-12-29,97.9100,98.0700,97.6358,97.7700,17740,USD,VOOV
2016-12-28,98.8500,98.8500,97.8400,97.8400,26292,USD,VOOV
2016-12-27,98.7900,98.8700,98.7098,98.7400,38226,USD,VOOV
2016-12-23,98.4400,98.6300,98.4260,98.6300,35425,USD,VOOV
2016-12-22,98.5500,98.5600,98.2900,98.4400,48746,USD,VOOV
2016-12-21,98.7400,98.8000,98.5400,98.5400,55741,USD,VOOV
2016-12-20,98.7100,98.8899,98.5390,98.6600,235950,USD,VOOV
2016-12-19,98.9400,99.0399,98.6785,98.9214,21370,USD,VOOV
2016-12-16,99.3500,99.3500,98.6800,98.8600,17890,USD,VOOV
2016-12-15,98.6000,99.3999,98.5850,98.9800,23626,USD,VOOV
2016-12-14,99.2000,99.4299,98.2600,98.3980,115226,USD,VOOV
2016-12-13,99.2800,99.7200,99.0500,99.5100,67626,USD,VOOV
2016-12-12,99.1400,99.4768,98.9300,99.0100,44997,USD,VOOV
2016-12-09,98.6700,99.1000,98.4900,99.1000,52647,USD,VOOV
2016-12-08,98.3200,98.7973,98.0579,98.5300,35209,USD,VOOV
2016-12-07,96.9300,98.2800,96.8852,98.2300,48992,USD,VOOV
2016-12-06,96.6400,96.9500,96.3364,96.9400,33435,USD,VOOV
2016-12-05,96.4300,96.6000,96.2200,96.4702,26530,USD,VOOV
2016-12-02,96.0500,96.2200,95.8400,95.9300,22371,USD,VOOV
2016-12-01,96.0700,96.4053,95.9070,96.0521,83245,USD,VOOV
2016-11-30,96.0400,96.1800,95.8300,95.8500,17739,USD,VOOV
2016-11-29,95.3200,95.5400,95.1200,95.3100,118168,USD,VOOV
2016-11-28,95.8000,95.8099,95.3100,95.3600,51427,USD,VOOV
2016-11-25,95.6700,95.8400,95.5764,95.8400,9569,USD,VOOV
2016-11-23,95.2400,95.5300,95.0000,95.5000,25631,USD,VOOV
2016-11-22,95.1800,95.3000,94.8000,95.2500,25846,USD,VOOV
2016-11-21,94.7300,95.0000,94.6500,95.0000,22483,USD,VOOV
2016-11-18,94.5800,94.5800,94.2700,94.3800,18025,USD,VOOV
2016-11-17,94.3000,94.5704,94.2100,94.5200,33934,USD,VOOV
2016-11-16,94.4700,94.5400,94.0000,94.1500,42942,USD,VOOV
2016-11-15,94.2500,94.7900,93.8815,94.7899,48713,USD,VOOV
2016-11-14,93.5700,94.1900,93.5700,94.0800,63760,USD,VOOV
2016-11-11,93.4600,93.4600,92.7999,93.3700,56132,USD,VOOV
2016-11-10,93.4700,93.8600,92.7960,93.5600,44829,USD,VOOV
2016-11-09,90.7100,92.9140,90.7100,92.4800,44372,USD,VOOV
2016-11-08,90.4000,91.2600,90.3317,90.9700,14859,USD,VOOV
2016-11-07,89.8100,90.6500,89.8100,90.6500,20839,USD,VOOV
2016-11-04,88.8900,89.3006,88.7000,88.7000,14059,USD,VOOV
2016-11-03,89.2500,89.3781,88.8080,88.9600,22217,USD,VOOV
2016-11-02,89.4600,89.4600,89.0000,89.1690,13282,USD,VOOV
2016-11-01,90.4900,90.4900,89.2550,89.5700,40295,USD,VOOV
2016-10-31,90.3200,90.3400,90.0889,90.1200,8303,USD,VOOV
2016-10-28,90.2600,90.6100,89.7801,90.0400,13201,USD,VOOV
2016-10-27,90.8300,90.8300,90.4100,90.4400,4711,USD,VOOV
2016-10-26,90.0900,90.6595,90.0900,90.5000,8656,USD,VOOV
2016-10-25,90.5300,90.6600,90.3366,90.4100,12217,USD,VOOV
2016-10-24,90.5800,90.7299,90.3268,90.5250,22757,USD,VOOV
2016-10-21,90.0700,90.3820,90.0000,90.3200,8308,USD,VOOV
2016-10-20,90.5700,90.7952,90.2672,90.6500,12822,USD,VOOV
2016-10-19,90.5500,90.8965,90.5500,90.7562,10267,USD,VOOV
2016-10-18,90.5300,90.5300,90.1500,90.4100,17730,USD,VOOV
2016-10-17,90.0900,90.2205,89.8300,89.9100,11916,USD,VOOV
2016-10-14,90.6500,90.8299,90.1500,90.1900,16050,USD,VOOV
2016-10-13,89.9200,90.4093,89.4400,90.1600,20005,USD,VOOV
2016-10-12,90.5000,90.6409,90.2700,90.4600,18345,USD,VOOV
2016-10-11,91.3700,91.3700,90.1100,90.5100,15075,USD,VOOV
2016-10-10,91.6800,91.7447,91.5256,91.5441,9347,USD,VOOV
2016-10-07,91.3600,91.3600,90.8300,91.1300,7268,USD,VOOV
2016-10-06,91.4200,91.4200,90.9040,91.3800,24771,USD,VOOV
2016-10-05,91.0000,91.5700,91.0000,91.3540,6651,USD,VOOV
2016-10-04,91.4100,91.4100,90.4400,90.6600,16435,USD,VOOV
2016-10-03,91.3100,91.3100,91.0000,91.1800,11449,USD,VOOV
2016-09-30,91.2100,91.7900,91.0900,91.5300,14642,USD,VOOV
2016-09-29,91.4100,91.5500,90.5000,90.7100,8197,USD,VOOV
2016-09-28,90.9300,91.5300,90.4500,91.5200,19994,USD,VOOV
2016-09-27,90.1600,90.7750,90.1600,90.6800,11779,USD,VOOV
2016-09-26,90.7900,90.7900,90.2900,90.2900,13469,USD,VOOV
2016-09-23,91.4100,91.5000,91.1300,91.1300,6051,USD,VOOV
2016-09-22,91.4800,91.7800,91.4052,91.6000,11731,USD,VOOV
2016-09-21,90.5941,91.1720,90.2200,91.0765,8622,USD,VOOV
2016-09-20,90.5400,90.6200,90.1100,90.2040,28044,USD,VOOV
2016-09-19,90.9600,91.1830,90.6488,90.7000,9259,USD,VOOV
2016-09-16,90.7600,90.7600,90.3500,90.5941,13565,USD,VOOV
2016-09-15,90.2000,91.2800,90.2000,91.0600,12140,USD,VOOV
2016-09-14,90.8400,90.8400,90.0317,90.2700,17455,USD,VOOV
2016-09-13,91.4300,91.4300,90.3500,90.7000,29678,USD,VOOV
2016-09-12,90.5000,92.2599,90.3400,92.1100,12350,USD,VOOV
2016-09-09,92.5200,92.5200,90.9177,90.9177,41634,USD,VOOV
2016-09-08,92.9300,93.1777,92.8100,93.1400,27046,USD,VOOV
2016-09-07,92.8800,93.0200,92.7864,92.9054,12924,USD,VOOV
2016-09-06,92.8900,92.9700,92.5400,92.9700,13331,USD,VOOV
2016-09-02,92.8100,92.8800,92.4840,92.7000,8376,USD,VOOV
2016-09-01,92.4200,92.5499,91.7200,92.2500,22450,USD,VOOV
2016-08-31,92.6100,92.6100,91.9000,92.4400,18888,USD,VOOV
2016-08-30,92.7600,92.8100,92.4066,92.6388,17037,USD,VOOV
2016-08-29,92.2300,92.7999,92.2300,92.7200,6374,USD,VOOV
2016-08-26,92.5600,92.8690,91.7352,92.1300,13198,USD,VOOV
2016-08-25,92.2200,92.4700,92.1800,92.2400,10218,USD,VOOV
2016-08-24,92.7200,92.7200,92.2137,92.2939,9950,USD,VOOV
2016-08-23,92.9500,93.0199,92.7822,92.8300,5743,USD,VOOV
2016-08-22,92.9500,92.9500,92.3000,92.5600,10700,USD,VOOV
2016-08-19,92.9600,92.9600,92.3178,92.7100,15344,USD,VOOV
2016-08-18,92.8800,92.8800,92.5750,92.8200,8251,USD,VOOV
2016-08-17,92.2700,92.5800,92.0000,92.5800,8230,USD,VOOV
2016-08-16,92.5200,92.5530,92.3200,92.3200,5470,USD,VOOV
2016-08-15,92.6100,92.8600,92.6100,92.7100,14909,USD,VOOV
2016-08-12,92.3600,92.5046,92.2400,92.3900,10361,USD,VOOV
2016-08-11,92.1200,92.5400,92.1200,92.5028,9646,USD,VOOV
2016-08-10,92.2300,92.3000,91.8120,91.9000,10027,USD,VOOV
2016-08-09,92.3500,92.5112,92.1783,92.2900,30587,USD,VOOV
2016-08-08,92.2900,92.4000,92.1710,92.2600,14843,USD,VOOV
2016-08-05,91.9304,92.1900,91.8970,92.1414,17241,USD,VOOV
2016-08-04,91.3400,91.4920,91.1700,91.2716,24485,USD,VOOV
2016-08-03,90.7600,91.2300,90.7600,91.2300,15076,USD,VOOV
2016-08-02,91.3300,91.3300,90.3801,90.8100,27055,USD,VOOV
2016-08-01,91.7800,91.8300,91.2500,91.3300,17435,USD,VOOV
2016-07-29,91.4500,91.9700,91.3600,91.9100,11303,USD,VOOV
2016-07-28,91.6400,91.7799,91.3723,91.7799,8111,USD,VOOV
2016-07-27,92.1700,92.2499,91.6500,91.8300,10428,USD,VOOV
2016-07-26,91.8900,92.2100,91.8806,92.1900,19491,USD,VOOV
2016-07-25,92.2900,92.2900,91.7410,91.9350,13000,USD,VOOV
2016-07-22,91.9500,92.3645,91.9000,92.3645,7906,USD,VOOV
2016-07-21,92.0700,92.3800,91.8499,91.9060,15741,USD,VOOV
2016-07-20,92.1700,92.3410,91.8994,92.2100,17621,USD,VOOV
2016-07-19,92.0000,92.1050,91.8800,92.0180,24842,USD,VOOV
2016-07-18,92.1100,92.2800,92.0380,92.2000,16148,USD,VOOV
2016-07-15,92.4500,92.4500,91.7601,92.0700,13536,USD,VOOV
2016-07-14,92.2800,92.4299,92.0200,92.1412,23171,USD,VOOV
2016-07-13,91.6700,91.6930,91.2500,91.6441,6754,USD,VOOV
2016-07-12,91.6300,91.7200,91.2200,91.5262,62359,USD,VOOV
2016-07-11,90.5500,90.9000,90.5500,90.6900,16174,USD,VOOV
2016-07-08,89.6100,90.4500,89.6100,90.2801,23630,USD,VOOV
2016-07-07,89.3200,89.5300,88.5901,89.0500,14147,USD,VOOV
2016-07-06,88.5700,89.1800,88.0000,89.1800,11718,USD,VOOV
2016-07-05,89.0500,89.0500,88.3500,88.6200,26031,USD,VOOV
2016-07-01,89.3700,89.7900,89.3700,89.6400,64713,USD,VOOV
2016-06-30,88.2000,89.4700,88.1528,89.4700,232634,USD,VOOV
2016-06-29,87.4700,88.2300,87.3582,88.1052,18806,USD,VOOV
2016-06-28,86.0300,86.5000,85.6500,86.5000,28942,USD,VOOV
2016-06-27,86.7800,86.7800,84.7500,85.1000,46873,USD,VOOV
2016-06-24,87.2600,88.1500,86.5700,86.8000,54556,USD,VOOV
2016-06-23,89.5718,89.9175,89.5500,89.9175,7190,USD,VOOV
2016-06-22,89.1000,89.3690,88.8756,88.8800,9228,USD,VOOV
2016-06-21,88.9000,89.1690,88.6100,88.9800,15525,USD,VOOV
2016-06-20,89.7200,89.9050,89.2000,89.2000,11873,USD,VOOV
2016-06-17,88.8800,88.8800,88.3799,88.7100,15615,USD,VOOV
2016-06-16,88.0600,88.6700,87.4000,88.6200,12810,USD,VOOV
2016-06-15,88.9000,88.9000,88.6491,88.7100,15986,USD,VOOV
2016-06-14,88.4999,88.4999,88.0123,88.3500,6697,USD,VOOV
2016-06-13,89.0400,89.5050,88.7500,88.8000,16247,USD,VOOV
2016-06-10,89.6400,89.7490,89.1561,89.4499,13795,USD,VOOV
2016-06-09,90.1400,90.3699,89.8700,90.3499,26672,USD,VOOV
2016-06-08,90.2400,90.5792,90.2400,90.5000,13452,USD,VOOV
2016-06-07,90.1700,90.4700,90.1700,90.2400,14395,USD,VOOV
2016-06-06,89.5600,90.0800,89.5600,90.0200,15171,USD,VOOV
2016-06-03,89.3300,89.4891,88.8300,89.4600,12931,USD,VOOV
2016-06-02,89.2200,89.6100,89.0292,89.6100,13405,USD,VOOV
2016-06-01,88.9100,89.3958,88.5400,89.3700,12840,USD,VOOV
2016-05-31,89.5000,89.5566,88.8681,89.2300,13972,USD,VOOV
2016-05-27,89.0500,89.3000,89.0107,89.3000,9287,USD,VOOV
2016-05-26,89.2800,89.2800,88.9099,88.9100,12851,USD,VOOV
2016-05-25,88.7400,89.2200,88.7400,89.0600,12064,USD,VOOV
2016-05-24,87.7100,88.4000,87.7100,88.2800,32863,USD,VOOV
2016-05-23,87.2800,87.5099,87.2800,87.3600,6553,USD,VOOV
2016-05-20,87.3700,87.6700,87.2001,87.4200,11369,USD,VOOV
2016-05-19,86.9200,86.9500,86.3200,86.8500,12349,USD,VOOV
2016-05-18,87.0400,87.7000,86.7200,87.0600,8575,USD,VOOV
2016-05-17,87.5200,87.7880,86.8400,87.0778,38137,USD,VOOV
2016-05-16,86.8900,87.8358,86.8900,87.8358,9001,USD,VOOV
2016-05-13,87.7400,87.7959,86.8440,86.9500,10954,USD,VOOV
2016-05-12,88.2500,88.2500,87.4000,87.8000,19052,USD,VOOV
2016-05-11,88.4300,88.4300,87.8300,87.8700,16426,USD,VOOV
2016-05-10,87.6100,88.4600,87.6100,88.4600,23064,USD,VOOV
2016-05-09,87.5600,87.6293,87.1600,87.4100,21894,USD,VOOV
2016-05-06,87.1000,87.6400,86.8966,87.5700,32938,USD,VOOV
2016-05-05,87.5900,87.6640,87.2001,87.2800,15608,USD,VOOV
2016-05-04,87.5900,87.8790,87.2394,87.4300,21908,USD,VOOV
2016-05-03,88.3200,88.3200,87.7500,88.0100,23901,USD,VOOV
2016-05-02,88.6700,89.0212,88.4788,88.9800,9301,USD,VOOV
2016-04-29,88.6400,88.6800,87.8860,88.4100,10764,USD,VOOV
2016-04-28,89.2100,89.8400,88.8100,88.9400,26729,USD,VOOV
2016-04-27,89.1800,90.0000,89.1800,89.8000,18074,USD,VOOV
2016-04-26,88.9400,89.1850,88.9100,89.1800,14662,USD,VOOV
2016-04-25,89.0900,89.0900,88.4400,88.7100,13872,USD,VOOV
2016-04-22,88.5900,89.1800,88.5900,89.1200,11358,USD,VOOV
2016-04-21,89.2500,89.2500,88.4665,88.5600,11409,USD,VOOV
2016-04-20,89.3300,89.5250,88.8367,89.1952,25362,USD,VOOV
2016-04-19,88.5400,89.0393,88.5400,88.9244,20520,USD,VOOV
2016-04-18,87.2800,88.2300,87.0000,88.2300,9194,USD,VOOV
2016-04-15,87.8100,87.8100,87.4801,87.5900,18953,USD,VOOV
2016-04-14,87.7800,87.9500,87.5765,87.8000,28799,USD,VOOV
2016-04-13,87.0700,87.7000,87.0700,87.7000,11100,USD,VOOV
2016-04-12,85.8000,86.8300,85.8000,86.8300,24069,USD,VOOV
2016-04-11,86.3301,86.3301,85.7637,85.7637,4444,USD,VOOV
2016-04-08,85.9500,86.2872,85.6099,85.7000,7258,USD,VOOV
2016-04-07,85.8800,86.0000,85.0750,85.3200,20811,USD,VOOV
2016-04-06,85.9200,86.3800,85.4701,86.3800,12432,USD,VOOV
2016-04-05,86.0500,86.0500,85.7101,85.7600,5674,USD,VOOV
2016-04-04,86.9000,86.9200,86.4703,86.4703,12357,USD,VOOV
2016-04-01,86.0100,86.9845,85.8500,86.8700,33504,USD,VOOV
2016-03-31,86.7300,86.9100,86.5054,86.7100,11687,USD,VOOV
2016-03-30,86.8900,87.1300,86.6600,86.7700,22927,USD,VOOV
2016-03-29,85.6400,86.4401,85.4100,86.4400,20823,USD,VOOV
2016-03-28,86.0700,86.0700,85.8000,85.8900,28043,USD,VOOV
2016-03-24,85.2399,85.8100,85.1301,85.8100,13660,USD,VOOV
2016-03-23,86.7600,86.7600,85.9060,85.9401,10923,USD,VOOV
2016-03-22,86.7500,86.9492,86.3500,86.6900,15103,USD,VOOV
2016-03-21,86.7500,86.9078,86.5667,86.8800,25068,USD,VOOV
2016-03-18,87.4200,87.5247,87.1331,87.3999,29092,USD,VOOV
2016-03-17,86.1800,87.0900,85.8300,86.8450,27018,USD,VOOV
2016-03-16,85.5900,86.1147,85.3384,86.0350,16596,USD,VOOV
2016-03-15,85.3200,85.5601,85.0900,85.5601,11406,USD,VOOV
2016-03-14,85.7500,86.0350,85.5900,85.8000,39583,USD,VOOV
2016-03-11,85.3800,86.0799,85.3800,86.0200,41317,USD,VOOV
2016-03-10,85.0200,85.1500,83.8200,84.6800,12872,USD,VOOV
2016-03-09,84.6200,84.8650,84.4400,84.5554,4246,USD,VOOV
2016-03-08,84.9900,85.0000,84.2400,84.2500,14973,USD,VOOV
2016-03-07,84.7000,85.4564,84.7000,85.2883,12351,USD,VOOV
2016-03-04,84.7700,85.2800,84.3824,84.9700,19793,USD,VOOV
2016-03-03,83.9300,84.5637,83.7800,84.5300,12027,USD,VOOV
2016-03-02,83.0500,83.9900,83.0500,83.9900,19252,USD,VOOV
2016-03-01,82.2900,83.3000,82.2900,83.2700,112289,USD,VOOV
2016-02-29,82.1000,82.4600,81.4900,81.4900,8617,USD,VOOV
2016-02-26,82.7000,82.7648,82.1400,82.1700,12219,USD,VOOV
2016-02-25,81.6100,82.1810,81.2500,82.1810,17106,USD,VOOV
2016-02-24,80.2000,81.4067,79.8500,81.3300,10917,USD,VOOV
2016-02-23,81.8800,82.0300,80.9401,81.1100,15775,USD,VOOV
2016-02-22,81.7200,82.2120,81.7200,82.1800,53831,USD,VOOV
2016-02-19,80.9500,80.9500,80.4300,80.9300,23112,USD,VOOV
2016-02-18,81.6500,81.6500,80.9200,81.1400,55479,USD,VOOV
2016-02-17,80.9300,81.4300,80.6710,81.3299,8182,USD,VOOV
2016-02-16,80.0400,80.1200,79.3000,80.0700,17963,USD,VOOV
2016-02-12,78.8500,78.9100,77.6815,78.9100,21412,USD,VOOV
2016-02-11,77.2000,77.3099,76.3501,77.0800,29241,USD,VOOV
2016-02-10,78.8700,79.2099,78.3000,78.3700,9238,USD,VOOV
2016-02-09,77.9600,79.0700,77.9600,78.6000,21392,USD,VOOV
2016-02-08,78.9200,79.0367,77.9751,78.8100,25550,USD,VOOV
2016-02-05,80.4133,80.5500,79.4992,79.5700,44374,USD,VOOV
2016-02-04,79.9200,81.0000,79.9200,80.5500,16904,USD,VOOV
